epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
70,0.1,0.23307633598645527,91.66166666666666,0.36860087886452675,86.63
71,0.1,0.2336422138929367,91.71,0.3635706968605518,87.67
72,0.1,0.23357004555066427,91.525,0.23725917741656302,91.58
73,0.1,0.23069402716557186,91.625,0.32602085910737516,89.04
74,0.1,0.23367446327209473,91.64333333333333,0.2993084327876568,89.31
75,0.1,0.23013527312278748,91.71,0.2955449542403221,89.88
76,0.1,0.2358642178853353,91.475,0.31407824873924256,89.27
77,0.1,0.23281122986475628,91.61666666666666,0.2621205262839794,90.65
78,0.1,0.2343260793209076,91.45166666666667,0.24428978018462658,91.65
79,0.1,0.23609506998062132,91.50333333333333,0.32056294932961465,89.02
80,0.1,0.23608290470441182,91.58666666666667,0.35728477090597155,87.28
81,0.1,0.23419650213718415,91.57,0.22943524584174158,91.5
82,0.1,0.23346893498897553,91.52166666666666,0.30034123569726945,89.22
83,0.1,0.23414512229760487,91.54833333333333,0.28559370934963224,89.81
84,0.1,0.23017120513121286,91.76833333333333,0.6049584990739822,80.49
85,0.1,0.23639952764511107,91.51666666666667,0.2722164611518383,89.93
86,0.1,0.2346577657540639,91.63166666666666,0.2547735285758972,90.81
87,0.1,0.23128415303230285,91.65333333333334,0.37788767769932746,85.6
88,0.1,0.2341014152208964,91.485,0.28357314981520176,89.75
89,0.1,0.23401895938714345,91.63333333333334,0.253227176964283,91.12
90,0.1,0.23107372081279753,91.67166666666667,0.40681111693382266,85.68
91,0.1,0.2302025030930837,91.675,0.2528343279659748,90.89
92,0.1,0.23178635580539703,91.63333333333334,0.28439026087522506,90.0
93,0.1,0.22667964131037394,91.80833333333334,0.32781931713223456,89.22
94,0.1,0.23091507590611776,91.68,0.238865839317441,91.24
95,0.1,0.23098998996416728,91.63666666666667,0.2973402053117752,89.53
96,0.1,0.22843964664141336,91.74666666666667,0.34630237728357316,88.81
97,0.1,0.23006249057451883,91.72666666666667,0.8482400524616241,70.89
98,0.1,0.23219515875180563,91.56833333333333,0.30418719589710236,89.22
99,0.1,0.22495646637280783,91.91,0.3241106490790844,88.82
100,0.1,0.23540725458463033,91.57,0.2656422731280327,91.2
101,0.1,0.22728237459659575,91.81333333333333,0.24870129466056823,91.04
102,0.1,0.23228078655401865,91.53666666666666,0.22206287182867526,92.03
103,0.1,0.23066904861927032,91.63833333333334,0.4007337775826454,86.03
104,0.1,0.23196837414105734,91.80333333333333,0.2654118257761002,90.24
105,0.1,0.2278810934861501,91.925,0.3254291379451752,88.74
106,0.1,0.23015607419808706,91.695,0.2804098145663738,89.98
107,0.1,0.2322945521036784,91.64833333333333,0.2977595718204975,89.79
108,0.1,0.23266654618581137,91.60666666666667,0.2533765076845884,91.25
109,0.1,0.22931627535025279,91.805,0.24080663576722144,91.26
110,0.1,0.2303625768025716,91.76833333333333,0.2654351956397295,90.88
111,0.1,0.22925531740983326,91.68833333333333,0.5265514659881592,81.96
112,0.1,0.22820671493212383,91.78,0.3926031835377216,86.81
113,0.1,0.22640165680249533,91.80666666666667,0.2663293521851301,90.66
114,0.1,0.22670920988718668,91.80166666666666,0.24379246443510055,91.48
115,0.1,0.22961993725299834,91.80666666666667,0.3657635623216629,87.7
116,0.1,0.2291435463031133,91.75,0.32293365612626074,88.49
117,0.1,0.22896035103003184,91.67166666666667,0.3569507457315922,87.85
118,0.1,0.2276259567896525,91.73166666666667,0.28639112316071985,90.11
119,0.1,0.22891393286387127,91.76833333333333,0.23068127185106277,91.91
120,0.1,0.2331495427131653,91.54666666666667,0.2569307819008827,90.97
121,0.1,0.23030110642910004,91.68333333333334,0.28991922982037066,90.03
122,0.1,0.2277544944524765,91.895,0.29537851966917517,89.36
123,0.1,0.22760425469080606,91.79,0.33642697647213937,88.23
124,0.1,0.22884758644104003,91.75666666666666,0.26687735959887504,90.67
125,0.1,0.22164861799875896,92.04166666666667,0.2840852453559637,90.19
126,0.1,0.22777978574434915,91.70166666666667,0.23920063275843859,91.61
127,0.1,0.22683496908346812,91.75833333333334,0.2535088950395584,90.99
128,0.1,0.22624599525133768,91.78333333333333,0.3017628616094589,90.11
129,0.1,0.22894829811255138,91.775,0.3386551682651043,87.47
130,0.1,0.2270349163691203,91.835,0.2891081045567989,89.55
131,0.1,0.22969328231811523,91.74333333333334,0.2814470137655735,90.06
132,0.1,0.23107642080783844,91.60833333333333,0.25292855508625506,90.8
133,0.1,0.22789337910016377,91.88333333333334,0.24542034566402435,91.33
134,0.1,0.2284696316878001,91.72,0.32881054416298866,87.82
135,0.1,0.22906015399297078,91.74,0.31740200236439703,88.53
136,0.1,0.22358530291716258,91.89166666666667,0.3461711077392101,87.92
137,0.1,0.22758118912378947,91.895,0.26820344939827917,90.76
138,0.1,0.2283412467956543,91.79666666666667,0.25589629463851454,90.97
139,0.1,0.2258924052874247,91.80833333333334,0.23644258111715316,91.35
140,0.1,0.22667089104652405,91.86833333333334,0.22740581564605236,91.67
141,0.1,0.22809977173805238,91.745,0.3136879599094391,89.35
142,0.1,0.22851100118160247,91.78166666666667,0.2578801028430462,90.63
143,0.1,0.2269669755856196,91.71166666666667,0.25926243275403976,90.36
144,0.1,0.23194412635167438,91.64166666666667,0.26095015347003936,90.47
145,0.1,0.22416325601736706,91.945,0.3110967557132244,88.71
146,0.1,0.22408749970595043,91.92,0.32822201266884804,88.73
147,0.1,0.22969254631996155,91.785,0.2544276390969753,90.58
148,0.1,0.22285972458521525,91.985,0.24372814275324345,91.23
149,0.1,0.22719598837693533,91.81833333333333,0.27129206009209156,90.27
150,0.1,0.22581616204579671,91.89333333333333,0.24898009344935418,91.46
151,0.010000000000000002,0.16315422113736472,94.175,0.16468526646494866,93.82
152,0.010000000000000002,0.14535728321870167,94.81333333333333,0.1577444138750434,94.23
153,0.010000000000000002,0.13883515248298645,95.01166666666667,0.15796329740434886,94.15
154,0.010000000000000002,0.13415346758365632,95.215,0.16562982879579066,93.88
155,0.010000000000000002,0.13154727385838827,95.295,0.15783313933759927,94.42
156,0.010000000000000002,0.12866615030765532,95.39166666666667,0.15543261963874103,94.39
157,0.010000000000000002,0.12681247034867604,95.45166666666667,0.15602466192096473,94.41
158,0.010000000000000002,0.1233283193508784,95.55166666666666,0.16595389291644097,94.17
159,0.010000000000000002,0.12005000012318293,95.69333333333333,0.15752275850623845,94.54
160,0.010000000000000002,0.11947735450665156,95.74,0.15291869785636664,94.55
161,0.010000000000000002,0.11742311195631822,95.82833333333333,0.1584595374763012,94.44
162,0.010000000000000002,0.11601892023881276,95.79166666666667,0.1586938491463661,94.46
163,0.010000000000000002,0.11812936526139577,95.76666666666667,0.15659940982237458,94.55
164,0.010000000000000002,0.11458914199272792,95.88833333333334,0.16030107900500298,94.31
165,0.010000000000000002,0.11471790827910106,95.92166666666667,0.165924355648458,94.33
166,0.010000000000000002,0.11549345192909241,95.80833333333334,0.15876141179352998,94.44
167,0.010000000000000002,0.11221258113185564,95.99666666666667,0.17233800299465657,94.22
168,0.010000000000000002,0.11531795411109924,95.82833333333333,0.1756047236174345,93.82
169,0.010000000000000002,0.11365899264415105,95.9,0.16383644241839648,94.3
170,0.010000000000000002,0.11229482326110204,95.98666666666666,0.1605432019382715,94.49
171,0.010000000000000002,0.1126055627187093,95.99666666666667,0.16952370539307593,94.26
172,0.010000000000000002,0.11177518031994502,96.01666666666667,0.16786605326458812,94.33
173,0.010000000000000002,0.11024463622172674,95.995,0.16550917452201247,94.32
174,0.010000000000000002,0.1103442002773285,96.08,0.17177368178963662,94.21
175,0.010000000000000002,0.11087922249436379,96.03,0.17715257313102484,94.18
176,0.010000000000000002,0.11081410196224849,95.99166666666666,0.1636892569065094,94.5
177,0.010000000000000002,0.1100206086953481,96.01,0.1725974730029702,93.95
178,0.010000000000000002,0.11027914585669836,96.18,0.17599308375269174,93.95
179,0.010000000000000002,0.10927499535282453,96.05333333333333,0.1721709793061018,94.11
180,0.010000000000000002,0.10844091342290242,96.09833333333333,0.17651801280677318,93.8
181,0.010000000000000002,0.10713340048789978,96.18666666666667,0.17633960485458375,94.36
182,0.010000000000000002,0.11004474588632583,96.05666666666667,0.1753587644547224,93.82
183,0.010000000000000002,0.10891359657843908,96.15666666666667,0.16210537077859044,94.45
184,0.010000000000000002,0.10997892487843831,96.07,0.17888998571783304,93.89
185,0.010000000000000002,0.10855585421323777,96.09666666666666,0.18244486283510924,93.93
186,0.010000000000000002,0.10742585055033366,96.175,0.17169129062443972,94.23
187,0.010000000000000002,0.10722736406127611,96.095,0.1727585741877556,94.01
188,0.010000000000000002,0.10663493312994639,96.14,0.19024185489863157,93.3
189,0.010000000000000002,0.10719377883474032,96.19,0.1745166599750519,94.18
190,0.010000000000000002,0.1037311581770579,96.21166666666667,0.1924183665215969,93.72
191,0.010000000000000002,0.10835790739854177,96.13166666666666,0.1796276618167758,94.14
192,0.010000000000000002,0.10846298251549402,96.03,0.1818105247989297,94.07
193,0.010000000000000002,0.10577906302611033,96.17,0.18567528750747442,93.89
194,0.010000000000000002,0.10486959438323974,96.20666666666666,0.17760384649038316,93.97
195,0.010000000000000002,0.10730775461991628,96.08,0.18619366221129893,93.74
196,0.010000000000000002,0.1030432534366846,96.29333333333334,0.18791023161262274,93.9
197,0.010000000000000002,0.1054898380557696,96.19333333333333,0.2087880988419056,93.23
198,0.010000000000000002,0.10529139090776443,96.21166666666667,0.1733154309540987,94.02
199,0.010000000000000002,0.10349292331536611,96.29833333333333,0.1860397769138217,93.76
200,0.010000000000000002,0.10409793792565664,96.20666666666666,0.1784442873299122,94.14
201,0.010000000000000002,0.10330362962086996,96.295,0.1859736382961273,93.77
202,0.010000000000000002,0.1011985646645228,96.385,0.19301448008045555,93.74
203,0.010000000000000002,0.10335994308988253,96.285,0.18139564480632545,93.96
204,0.010000000000000002,0.10229369127750397,96.335,0.1755377582088113,94.24
205,0.010000000000000002,0.1034431778828303,96.23666666666666,0.18584335640072822,94.08
206,0.010000000000000002,0.10054423246781032,96.44,0.17766460485756397,94.17
207,0.010000000000000002,0.1006648651878039,96.33833333333334,0.17982987117022275,94.21
208,0.010000000000000002,0.09898230637311936,96.435,0.2151613813266158,92.92
209,0.010000000000000002,0.10232975701491039,96.37,0.17889832060784103,94.07
210,0.010000000000000002,0.09853962751229604,96.45166666666667,0.1777399204298854,94.17
211,0.010000000000000002,0.10086360408067703,96.35333333333334,0.16972426936030388,94.35
212,0.010000000000000002,0.10089175473451614,96.31833333333333,0.17910565759986638,94.01
213,0.010000000000000002,0.09768509743014972,96.495,0.18742244001477956,93.89
214,0.010000000000000002,0.09897705704371135,96.40666666666667,0.18346935048699378,93.94
215,0.010000000000000002,0.09757834774653117,96.48,0.1766735346801579,94.37
216,0.010000000000000002,0.10058842902978261,96.39833333333333,0.1834169352799654,94.07
217,0.010000000000000002,0.09782748497327169,96.49666666666667,0.21078946821391584,93.27
218,0.010000000000000002,0.09860965404113134,96.47833333333334,0.19752752304077148,93.53
219,0.010000000000000002,0.09736543420950572,96.49333333333334,0.18471725609153508,93.94
220,0.010000000000000002,0.10010966254075368,96.47,0.17585924256592989,93.99
221,0.010000000000000002,0.09837847101688385,96.545,0.1713298094086349,94.27
222,0.010000000000000002,0.097037167096138,96.555,0.19824435226619244,93.81
223,0.010000000000000002,0.09714991101821263,96.48333333333333,0.17426494378596544,94.34
224,0.010000000000000002,0.09704180135329564,96.51833333333333,0.17838292233645917,94.07
225,0.010000000000000002,0.09546598646640778,96.53833333333333,0.19509764432907103,93.82
226,0.0010000000000000002,0.06941192948023478,97.66833333333334,0.15881399303674698,95.01
227,0.0010000000000000002,0.056039607002337774,98.09333333333333,0.1628463649749756,95.07
228,0.0010000000000000002,0.051962746636072796,98.25166666666667,0.1667140705883503,95.01
229,0.0010000000000000002,0.047149784988164904,98.4,0.1705692932009697,94.98
230,0.0010000000000000002,0.04497773661315441,98.455,0.17273260541260244,94.93
231,0.0010000000000000002,0.043697325976689655,98.53666666666666,0.1720735218375921,94.99
232,0.0010000000000000002,0.04254599009752274,98.58333333333333,0.17335441133007407,95.03
233,0.0010000000000000002,0.04210953039228916,98.56666666666666,0.17858800943940878,94.88
234,0.0010000000000000002,0.04016616555651029,98.71166666666667,0.17853517591953277,94.81
235,0.0010000000000000002,0.03763391071756681,98.705,0.18169568456709384,94.86
236,0.0010000000000000002,0.03659193753600121,98.81833333333333,0.18198610642924906,95.1
237,0.0010000000000000002,0.036881742131710055,98.76333333333334,0.18254408109933137,94.95
238,0.0010000000000000002,0.03485202301541964,98.81333333333333,0.18594085957854986,94.86
239,0.0010000000000000002,0.03376970649858316,98.90833333333333,0.18843295585364103,94.99
240,0.0010000000000000002,0.033255865613122784,98.89,0.19257278356701135,94.82
241,0.0010000000000000002,0.03243655769539376,98.95,0.1932689248211682,94.79
242,0.0010000000000000002,0.03078430849810441,98.99333333333334,0.19510070856660605,94.86
243,0.0010000000000000002,0.02990927494764328,99.03833333333333,0.19485144898295403,94.82
244,0.0010000000000000002,0.02978040478527546,99.05333333333333,0.1961264049820602,94.85
245,0.0010000000000000002,0.030894386327266692,99.02166666666666,0.19824817076325416,94.85
246,0.0010000000000000002,0.02823342250213027,99.08166666666666,0.20527583824470638,94.74
247,0.0010000000000000002,0.02797205911477407,99.12166666666667,0.20441377422772347,94.95
248,0.0010000000000000002,0.027679711090524993,99.11,0.20523462215438484,94.98
249,0.0010000000000000002,0.0268623041977485,99.105,0.20909519681707026,94.82
250,0.0010000000000000002,0.027592818328738212,99.12333333333333,0.20167948342859746,94.9
251,0.0010000000000000002,0.026384525211155415,99.17833333333333,0.20630087478086354,94.95
252,0.0010000000000000002,0.026184820599481462,99.155,0.20709756587632,94.94
253,0.0010000000000000002,0.02503737034648657,99.19833333333334,0.21061735728755593,95.05
254,0.0010000000000000002,0.024198871133228144,99.20333333333333,0.20700966604053975,94.89
255,0.0010000000000000002,0.02391857273429632,99.17166666666667,0.21141221922822295,94.95
256,0.0010000000000000002,0.024128646221756936,99.235,0.21135864090174436,95.05
257,0.0010000000000000002,0.02275847642670075,99.245,0.20858201874420046,94.97
258,0.0010000000000000002,0.022156565803786117,99.30333333333333,0.21281178006902338,94.83
259,0.0010000000000000002,0.022771838952600956,99.25,0.2145019932091236,94.92
260,0.0010000000000000002,0.022412109959125518,99.27666666666667,0.21496382312849163,94.78
261,0.0010000000000000002,0.022079392828792333,99.27666666666667,0.21612698391079901,94.98
262,0.0010000000000000002,0.022602058720588684,99.29166666666667,0.21295792505145072,95.03
263,0.0010000000000000002,0.02234456853965918,99.3,0.21849802481010555,94.94
264,0.0010000000000000002,0.020477706812570492,99.36833333333334,0.21734107092022895,94.79
265,0.0010000000000000002,0.020722652737796308,99.36,0.21787863144651054,94.91
266,0.0010000000000000002,0.019905571828534207,99.38166666666666,0.22148136161267756,94.86
267,0.0010000000000000002,0.019948697374761105,99.355,0.2130698616988957,94.99
268,0.0010000000000000002,0.019324094858765604,99.39,0.21959957480430603,94.98
269,0.0010000000000000002,0.018937463264664015,99.40333333333334,0.22507416129112243,94.87
270,0.0010000000000000002,0.020070235441625117,99.365,0.2228299368172884,94.92
271,0.0010000000000000002,0.017552208387851716,99.44666666666667,0.22884701583534478,94.75
272,0.0010000000000000002,0.018794517616182567,99.39166666666667,0.2233192298002541,94.84
273,0.0010000000000000002,0.019279331164062025,99.39,0.22850413762032987,94.59
274,0.0010000000000000002,0.018342966717978318,99.41666666666667,0.23364164372906088,94.62
275,0.0010000000000000002,0.019306756956875323,99.35,0.2335006596520543,94.73
276,0.0010000000000000002,0.01768682781656583,99.47833333333334,0.2337466164678335,94.71
277,0.0010000000000000002,0.018807041655729214,99.39,0.23401430008001625,94.77
278,0.0010000000000000002,0.016759436018268268,99.49666666666667,0.2328449857234955,94.9
279,0.0010000000000000002,0.01776343958179156,99.42333333333333,0.2369886936061084,94.84
280,0.0010000000000000002,0.018010041157901287,99.40166666666667,0.23395690130069852,94.86
281,0.0010000000000000002,0.017670634410281976,99.46166666666667,0.23164044839330017,94.82
282,0.0010000000000000002,0.016632936136424543,99.50166666666667,0.23285329531878232,94.91
283,0.0010000000000000002,0.01751710520684719,99.45166666666667,0.23291586514562368,94.95
284,0.0010000000000000002,0.016007524248460928,99.5,0.23190110185183585,95.01
285,0.0010000000000000002,0.016658590498318276,99.48,0.23369118398055433,94.92
286,0.0010000000000000002,0.01635535695627332,99.5,0.23044779466465115,94.76
287,0.0010000000000000002,0.015720151470974088,99.515,0.2396567989885807,94.66
288,0.0010000000000000002,0.01636501802901427,99.475,0.2456428024172783,94.71
289,0.0010000000000000002,0.01627739019257327,99.505,0.23161390144377947,94.96
290,0.0010000000000000002,0.01686695646022757,99.485,0.23922231600619853,94.78
291,0.0010000000000000002,0.015537916075314085,99.54333333333334,0.23879856461659074,94.83
292,0.0010000000000000002,0.017143080104639132,99.445,0.23908088162541388,94.89
293,0.0010000000000000002,0.015724757419278226,99.50166666666667,0.24084461610764266,94.88
294,0.0010000000000000002,0.016564679815123478,99.47,0.23529705056920647,94.73
295,0.0010000000000000002,0.015394820654888949,99.50833333333334,0.23966261193156244,94.84
296,0.0010000000000000002,0.014301855273296436,99.57333333333334,0.24489226579666137,94.85
297,0.0010000000000000002,0.015164136864244938,99.50166666666667,0.23731091033667326,94.89
298,0.0010000000000000002,0.015928451264897982,99.48333333333333,0.2377077155932784,94.85
299,0.0010000000000000002,0.016034631394346556,99.48333333333333,0.2365652723610401,94.78
300,0.0010000000000000002,0.016064891655991474,99.49333333333334,0.23740352804772555,94.91
