epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
44,0.1,0.2366265914360682,91.42666666666666,0.3362450484931469,87.69
45,0.1,0.23761262398560842,91.35666666666667,0.3060962022840977,89.15
46,0.1,0.23395521746476491,91.73333333333333,0.2784090764820576,90.39
47,0.1,0.2388595621307691,91.43333333333334,0.36569573551416396,86.74
48,0.1,0.2394040591875712,91.33666666666667,0.2803525212407112,90.08
49,0.1,0.2334131311337153,91.645,0.31588379010558126,88.79
50,0.1,0.23509386972586313,91.45166666666667,0.2550983693450689,90.87
51,0.1,0.2350902577718099,91.5,0.368150719255209,87.06
52,0.1,0.23513172167142232,91.54833333333333,0.26346234694123266,90.84
53,0.1,0.23205673429171245,91.53166666666667,0.258803219422698,90.88
54,0.1,0.23355511867205303,91.62666666666667,0.3125839228928089,88.37
55,0.1,0.23687419013182323,91.43,0.26785790666937825,90.36
56,0.1,0.23077114624182382,91.75666666666666,0.2988609790802002,89.56
57,0.1,0.2318616350332896,91.60666666666667,0.26697818882763386,90.53
58,0.1,0.2370836037317912,91.47333333333333,0.33100639581680297,87.47
59,0.1,0.23260674216747285,91.60166666666667,0.30077449038624765,89.47
60,0.1,0.2354927927017212,91.46333333333334,0.2931429137289524,89.52
61,0.1,0.23293307948112488,91.56166666666667,0.3055152501165867,88.6
62,0.1,0.23025725561777752,91.64166666666667,0.2866149163246155,89.69
63,0.1,0.23200043168067933,91.62,0.3093726235628128,89.61
64,0.1,0.23544658073584238,91.54833333333333,0.3040099137276411,89.32
65,0.1,0.23015860590140025,91.80833333333334,0.36195305272936823,87.76
66,0.1,0.23475408213933308,91.44333333333333,0.30902669683098793,89.17
67,0.1,0.23276603089968365,91.55166666666666,0.353712200820446,87.5
68,0.1,0.22992109047571818,91.79,0.26419338293373584,90.65
69,0.1,0.23619585541089375,91.52333333333333,0.32638272918760775,88.98
70,0.1,0.23160689318180083,91.54333333333334,0.30691572293639185,89.46
71,0.1,0.2307173537492752,91.61,0.23172958061099053,91.6
72,0.1,0.2285454861243566,91.815,0.28115689516067505,90.04
73,0.1,0.23119392104943592,91.55333333333333,0.2618622737377882,90.54
74,0.1,0.23076232007344563,91.795,0.24608756504952908,91.45
75,0.1,0.2281893980105718,91.72833333333334,0.34611505419015887,87.2
76,0.1,0.23189264174302418,91.64666666666666,0.260616168230772,90.79
77,0.1,0.23247932007312774,91.64666666666666,0.2454254775494337,90.94
78,0.1,0.2278699915965398,91.975,0.23799644686281682,91.58
79,0.1,0.2253346008459727,91.83166666666666,0.2789860263466835,90.08
80,0.1,0.2331748772462209,91.595,0.3388377924263477,88.03
81,0.1,0.22687206293741863,91.82666666666667,0.24253550082445144,91.47
82,0.1,0.23746270378430684,91.33666666666667,0.2535137401521206,90.98
83,0.1,0.23703252776463826,91.43666666666667,0.2553355623781681,90.85
84,0.1,0.22978581141630808,91.79333333333334,0.23090133629739285,91.98
85,0.1,0.23192700804869334,91.62166666666667,0.24001770049333573,91.76
86,0.1,0.22802184365590414,91.72666666666667,0.24368604190647603,91.3
87,0.1,0.22811131560802458,91.83166666666666,0.27654093503952026,89.8
88,0.1,0.2302419604619344,91.64666666666666,0.2604226586222649,90.8
89,0.1,0.229932253519694,91.725,0.3782096119225025,87.16
90,0.1,0.2280674166917801,91.74833333333333,0.23673105455935,91.5
91,0.1,0.23031325505574543,91.65666666666667,0.2709303069859743,90.01
92,0.1,0.23157693553765615,91.64333333333333,0.31577528059482574,89.09
93,0.1,0.2268347993294398,91.81,0.23154301349073647,91.95
94,0.1,0.23238166066010793,91.51833333333333,0.22125439673662187,91.9
95,0.1,0.23153273475170136,91.66833333333334,0.2731349106878042,90.59
96,0.1,0.23061406648159027,91.595,0.322518203407526,88.45
97,0.1,0.22940660338401794,91.77666666666667,0.27469074010849,90.06
98,0.1,0.2283816512107849,91.82,0.2396114283800125,91.36
99,0.1,0.22914867891470592,91.73833333333333,0.3315505596995354,87.67
100,0.1,0.2267117293914159,91.88166666666666,0.24516224496066572,91.19
101,0.1,0.22733276397387187,91.85,0.2968222911655903,89.9
102,0.1,0.22884924410184224,91.72833333333334,0.39660911351442335,86.67
103,0.1,0.230448894794782,91.605,0.30666207626461983,89.7
104,0.1,0.2294748002767563,91.75333333333333,0.310637319535017,88.72
105,0.1,0.22763763794898986,91.81666666666666,0.2490712933242321,91.07
106,0.1,0.2303123925367991,91.63,0.2633094369620085,90.47
107,0.1,0.23081575395266216,91.68166666666667,0.22713989287614822,92.08
108,0.1,0.2279900766213735,91.85666666666667,0.2606540214270353,90.44
109,0.1,0.22719235493342083,91.74166666666666,0.26724487379193307,90.4
110,0.1,0.2279466573079427,91.78666666666666,0.3996912506222725,86.25
111,0.1,0.2279609530131022,91.67833333333333,0.2942426819354296,89.66
112,0.1,0.22670543684164682,91.76666666666667,0.30953244656324386,88.59
113,0.1,0.22752150955200195,91.695,0.2768187341094017,90.22
114,0.1,0.22866643704573314,91.75666666666666,0.2641890877485275,91.26
115,0.1,0.22951350317001343,91.745,0.22919816665351392,91.98
116,0.1,0.23013776892820995,91.68833333333333,0.28845291912555693,89.55
117,0.1,0.22692113494078317,91.805,0.3576983630657196,87.62
118,0.1,0.22881918609937033,91.74833333333333,0.3670237001776695,86.77
119,0.1,0.2272489037354787,91.77833333333334,0.3028405544906855,89.59
120,0.1,0.22913430053393047,91.69833333333334,0.3244717639684677,88.78
121,0.1,0.22563960070610045,91.85166666666667,0.2608015700429678,90.54
122,0.1,0.22830469512939452,91.68,0.23476677492260933,91.73
123,0.1,0.22651719377040863,91.82666666666667,0.24328368589282034,91.61
124,0.1,0.2291285839398702,91.71666666666667,0.2764851166307926,89.35
125,0.1,0.22827971403598785,91.76,0.2650848945975304,90.42
126,0.1,0.22828540164629618,91.79333333333334,0.3048871727287769,89.3
127,0.1,0.2261723406791687,91.82666666666667,0.22780938990414143,91.81
128,0.1,0.2238790980497996,91.96166666666667,0.2607568198442459,90.59
129,0.1,0.2285446124235789,91.75333333333333,0.2302912449836731,91.57
130,0.1,0.22498293135166167,91.9,0.28513396278023717,89.49
131,0.1,0.22573672327597935,91.89666666666666,0.2554925472289324,91.11
132,0.1,0.22801161421140034,91.72333333333333,0.3345601709187031,88.12
133,0.1,0.2277679350455602,91.855,0.2605048377066851,90.66
134,0.1,0.22651656431357065,91.855,0.24782926723361015,90.77
135,0.1,0.22612195340792338,91.79666666666667,0.3186143163591623,88.54
136,0.1,0.22702209734916687,91.77833333333334,0.2638698022812605,91.1
137,0.1,0.22933220911026,91.69,0.2941387033462524,90.0
138,0.1,0.22587632706960042,91.83333333333333,0.26803869746625425,90.41
139,0.1,0.23217862360477448,91.58333333333333,0.3105687494575977,88.88
140,0.1,0.2284242474635442,91.70666666666666,0.24670312091708183,91.26
141,0.1,0.22564382394154867,91.90166666666667,0.2706951697170734,90.4
142,0.1,0.2275217840909958,91.79666666666667,0.2567135886102915,91.13
143,0.1,0.22651786926587422,91.925,0.25210332952439785,90.92
144,0.1,0.22563154745896657,91.86,0.22681196734309197,91.73
145,0.1,0.22708862748146058,91.78166666666667,0.2651585198193789,90.49
146,0.1,0.22838737343947094,91.78333333333333,0.3554308538138866,88.05
147,0.1,0.23021671872138977,91.80166666666666,0.32488913252949714,87.85
148,0.1,0.229411234553655,91.64666666666666,0.2821266622841358,90.03
149,0.1,0.22979170611699423,91.72166666666666,0.335178961455822,88.17
150,0.1,0.22958714264233906,91.64,0.26107516810297965,90.63
151,0.010000000000000002,0.16905615418752035,94.02666666666667,0.16931186757981778,93.97
152,0.010000000000000002,0.1525838978211085,94.58166666666666,0.16133657068014146,94.22
153,0.010000000000000002,0.1456537302970886,94.82666666666667,0.16521228905767202,94.1
154,0.010000000000000002,0.14020935402711232,95.02,0.16035426147282122,94.48
155,0.010000000000000002,0.13663379616737364,95.13833333333334,0.16609263382852077,94.1
156,0.010000000000000002,0.1348724338054657,95.21,0.165716640856117,94.31
157,0.010000000000000002,0.13111017302274705,95.31333333333333,0.1590659936890006,94.3
158,0.010000000000000002,0.12940043471256893,95.31333333333333,0.15484743479639293,94.63
159,0.010000000000000002,0.12743790894349416,95.50666666666666,0.16232283901423217,94.29
160,0.010000000000000002,0.1252861565788587,95.465,0.16396654076874256,94.34
161,0.010000000000000002,0.1261731281399727,95.595,0.163641572073102,94.24
162,0.010000000000000002,0.12369005895455679,95.55166666666666,0.16312604945152998,94.23
163,0.010000000000000002,0.12321550791660944,95.685,0.16453889884054662,94.36
164,0.010000000000000002,0.12139239319165547,95.67166666666667,0.16397284384816885,94.45
165,0.010000000000000002,0.12004945878982544,95.73833333333333,0.16555842343717814,94.19
166,0.010000000000000002,0.12054541048208872,95.64833333333333,0.16657145278528332,94.25
167,0.010000000000000002,0.11902940085728964,95.77333333333333,0.1578283592313528,94.47
168,0.010000000000000002,0.11955965693791708,95.80833333333334,0.17666345421224833,93.92
169,0.010000000000000002,0.11918290686209997,95.77666666666667,0.17669405438005925,93.57
170,0.010000000000000002,0.12109852522214254,95.705,0.16371112229302526,94.22
171,0.010000000000000002,0.11792876129547755,95.825,0.1704563464410603,94.14
172,0.010000000000000002,0.11877580577929815,95.75166666666667,0.17091166496276855,94.54
173,0.010000000000000002,0.11765101793607076,95.84166666666667,0.16631580546498298,94.36
174,0.010000000000000002,0.11703198885917664,95.83833333333334,0.1744526372477412,93.98
175,0.010000000000000002,0.11667186637719472,95.80666666666667,0.18301495183259248,93.7
176,0.010000000000000002,0.1178134549220403,95.73,0.17179835595190526,93.97
177,0.010000000000000002,0.11884007089138031,95.77666666666667,0.17600317366421223,93.82
178,0.010000000000000002,0.11881435302495956,95.735,0.1805603102594614,93.88
179,0.010000000000000002,0.1162802953004837,95.89166666666667,0.17013122152537108,94.2
180,0.010000000000000002,0.11766457858880361,95.755,0.183317348677665,93.69
181,0.010000000000000002,0.11835515168905258,95.77833333333334,0.18264348760247232,93.95
182,0.010000000000000002,0.11554519949356715,95.87333333333333,0.1869431727193296,93.47
183,0.010000000000000002,0.11390059837500255,95.94833333333334,0.1981962303817272,93.33
184,0.010000000000000002,0.11331940582990646,96.01166666666667,0.17678112555295228,93.88
185,0.010000000000000002,0.11393788496057193,95.98833333333333,0.1761185983940959,93.87
186,0.010000000000000002,0.11291332290967306,95.99166666666666,0.19528058677911758,93.5
187,0.010000000000000002,0.11698377611637116,95.90666666666667,0.1801621574908495,93.91
188,0.010000000000000002,0.11312255647977193,95.96,0.17728771269321442,94.18
189,0.010000000000000002,0.1128232915798823,95.965,0.1671414953097701,94.4
190,0.010000000000000002,0.11346674743096034,95.91166666666666,0.1854030328989029,93.89
191,0.010000000000000002,0.11392899585167567,95.93833333333333,0.16644677383825182,94.36
192,0.010000000000000002,0.11339651090304056,95.98666666666666,0.1879091742262244,93.77
193,0.010000000000000002,0.11239769078095754,95.99833333333333,0.1823842841014266,93.92
194,0.010000000000000002,0.11100027012825012,96.02166666666666,0.1761191514506936,93.83
195,0.010000000000000002,0.11334912141958872,95.97,0.19331505080685019,93.47
196,0.010000000000000002,0.11286024687687556,96.01166666666667,0.17681559547781944,93.84
197,0.010000000000000002,0.11332729413112004,95.99166666666666,0.16447648622095584,94.22
198,0.010000000000000002,0.1120825958331426,95.95166666666667,0.17913932040333747,93.97
199,0.010000000000000002,0.11039589381217957,96.06833333333333,0.17135254880413414,94.21
200,0.010000000000000002,0.11255334832668304,95.98333333333333,0.18281223572790622,93.99
201,0.010000000000000002,0.10938976312677065,96.13833333333334,0.17359473403543235,94.02
202,0.010000000000000002,0.11092622283697129,96.07333333333334,0.1781388266198337,94.15
203,0.010000000000000002,0.11110279782215754,96.04333333333334,0.17596253788098692,94.36
204,0.010000000000000002,0.10898214329481125,96.085,0.1774516996741295,94.17
205,0.010000000000000002,0.11112983775734901,96.04,0.18645489495247602,93.44
206,0.010000000000000002,0.1074674666762352,96.20666666666666,0.1671437819674611,94.24
207,0.010000000000000002,0.10483480456670126,96.27666666666667,0.17319626558572054,94.33
208,0.010000000000000002,0.10895945626099904,96.135,0.17968109384179115,93.96
209,0.010000000000000002,0.10564911754131318,96.19,0.18531977850943804,93.95
210,0.010000000000000002,0.10994057986736297,96.05,0.18418259602040052,93.94
211,0.010000000000000002,0.10417109153668086,96.30833333333334,0.20531254004687072,93.13
212,0.010000000000000002,0.10955583401918412,96.05666666666667,0.17693663850426675,94.05
213,0.010000000000000002,0.10532895268599192,96.31666666666666,0.1764982795342803,94.07
214,0.010000000000000002,0.10592610508203507,96.24833333333333,0.16464180314913393,94.55
215,0.010000000000000002,0.10634946348667144,96.15666666666667,0.1745189905166626,94.19
216,0.010000000000000002,0.10622615892887116,96.19333333333333,0.19714121107012034,93.48
217,0.010000000000000002,0.10676085085868836,96.07333333333334,0.18643909584730864,93.75
218,0.010000000000000002,0.10309935739835104,96.42833333333333,0.17098491579294206,94.19
219,0.010000000000000002,0.10373160946369171,96.32333333333334,0.1717543476447463,94.33
220,0.010000000000000002,0.1035988152106603,96.28333333333333,0.17762838289141655,94.28
221,0.010000000000000002,0.10308952865203222,96.36666666666666,0.2031188080459833,93.39
222,0.010000000000000002,0.10490343787670135,96.28333333333333,0.1867106309905648,93.78
223,0.010000000000000002,0.10089656261205673,96.42666666666666,0.18934657521545886,93.93
224,0.010000000000000002,0.10552627944946288,96.215,0.1890360838919878,93.81
225,0.010000000000000002,0.10317731895446777,96.28166666666667,0.16350400671362877,94.57
226,0.0010000000000000002,0.07686254625717799,97.30666666666667,0.1547410337626934,94.91
227,0.0010000000000000002,0.06570943973263105,97.80333333333333,0.15551331842318178,94.94
228,0.0010000000000000002,0.061253301171461744,97.94833333333334,0.15692476140335201,94.9
229,0.0010000000000000002,0.05850610642433166,98.06,0.1589552868530154,94.9
230,0.0010000000000000002,0.057878193395336466,98.03833333333333,0.15975990502163767,95.01
231,0.0010000000000000002,0.056617579744259516,98.10166666666667,0.16354610035195946,94.91
232,0.0010000000000000002,0.0529224686563015,98.25,0.1612492046132684,94.99
233,0.0010000000000000002,0.0514278966764609,98.29166666666667,0.1645408933237195,94.99
234,0.0010000000000000002,0.04984351436595122,98.33,0.16522836353629827,94.84
235,0.0010000000000000002,0.04922039761543274,98.42166666666667,0.16646635500714183,95.07
236,0.0010000000000000002,0.04824134633938471,98.42666666666666,0.16745537165552377,94.95
237,0.0010000000000000002,0.04691115779678027,98.475,0.16683887578547002,94.92
238,0.0010000000000000002,0.04538779205878576,98.53166666666667,0.16726175433024765,95.01
239,0.0010000000000000002,0.04566465902924537,98.45166666666667,0.1693481388501823,94.99
240,0.0010000000000000002,0.04413144898613294,98.55,0.17090889217332006,94.94
241,0.0010000000000000002,0.0418234062453111,98.665,0.1745392419025302,95.01
242,0.0010000000000000002,0.042951884917418165,98.53833333333333,0.17243838721886276,95.13
243,0.0010000000000000002,0.04292239836851756,98.61666666666666,0.17310584597289563,94.91
244,0.0010000000000000002,0.03995048570036888,98.725,0.17140139292925596,95.07
245,0.0010000000000000002,0.041369091153144834,98.63333333333334,0.17386508507654072,94.88
246,0.0010000000000000002,0.039053828829526904,98.76666666666667,0.17814330086112024,94.91
247,0.0010000000000000002,0.038787080414096516,98.77666666666667,0.17962576838210226,94.85
248,0.0010000000000000002,0.0387356611341238,98.75833333333334,0.17987444769591093,94.93
249,0.0010000000000000002,0.03892240446507931,98.765,0.18215620642527938,94.94
250,0.0010000000000000002,0.03754570312400659,98.79333333333334,0.1793714090064168,94.99
251,0.0010000000000000002,0.03737717494765917,98.8,0.18360303880646825,94.97
252,0.0010000000000000002,0.03650329693059127,98.835,0.18185138578526674,94.9
253,0.0010000000000000002,0.03586030880709489,98.85666666666667,0.18638937763869762,94.81
254,0.0010000000000000002,0.03541738673448563,98.89166666666667,0.18473049425520002,95.04
255,0.0010000000000000002,0.036218872440854706,98.865,0.1820405954029411,94.98
256,0.0010000000000000002,0.03576390321056048,98.845,0.18667659590020777,94.93
257,0.0010000000000000002,0.03496800772051017,98.86333333333333,0.18671011391095818,95.02
258,0.0010000000000000002,0.03383009249369304,98.94833333333334,0.18666860926896334,95.02
259,0.0010000000000000002,0.03333947338561217,98.93,0.18676935704424977,95.08
260,0.0010000000000000002,0.03361798573633035,98.955,0.19033334661275148,94.93
261,0.0010000000000000002,0.031861380611856775,99.00166666666667,0.18923245381563902,94.97
262,0.0010000000000000002,0.03155747368733088,99.02166666666666,0.18929879363626242,95.09
263,0.0010000000000000002,0.031625612478454905,99.0,0.1887119807302952,94.9
264,0.0010000000000000002,0.030604429903129737,99.025,0.1906487261503935,95.03
265,0.0010000000000000002,0.02989297859966755,99.09666666666666,0.19164708994328974,95.01
266,0.0010000000000000002,0.031235103953878084,99.01166666666667,0.1957059352658689,94.9
267,0.0010000000000000002,0.03065408035715421,99.03666666666666,0.19510774271562695,94.94
268,0.0010000000000000002,0.029736881336569786,99.05833333333334,0.19989737961441278,94.98
269,0.0010000000000000002,0.02936229934543371,99.11833333333334,0.19830731948837638,95.03
270,0.0010000000000000002,0.029628674935301146,99.08333333333333,0.19746470291167498,95.05
271,0.0010000000000000002,0.02964106056789557,99.07333333333334,0.19694153249263763,94.86
272,0.0010000000000000002,0.028166836870710053,99.12333333333333,0.19758799631148577,95.05
273,0.0010000000000000002,0.029873455162594716,99.06333333333333,0.19681708147749305,95.04
274,0.0010000000000000002,0.02762160812119643,99.13166666666666,0.20280387997627258,94.83
275,0.0010000000000000002,0.02852439573854208,99.10666666666667,0.19960345182567835,94.92
276,0.0010000000000000002,0.02770829474081596,99.10166666666667,0.1976271165534854,94.91
277,0.0010000000000000002,0.027529732951521873,99.11166666666666,0.20627375235781073,94.72
278,0.0010000000000000002,0.027388207427660623,99.145,0.20062001009471714,95.04
279,0.0010000000000000002,0.026921288772424064,99.16,0.20305642569437624,94.93
280,0.0010000000000000002,0.02729289238800605,99.15,0.20404396068304778,95.01
281,0.0010000000000000002,0.025684039888282616,99.235,0.20643026012927293,94.76
282,0.0010000000000000002,0.025038792355855308,99.24333333333334,0.20472615312784911,94.9
283,0.0010000000000000002,0.025742182022333145,99.225,0.20984913257881999,94.89
284,0.0010000000000000002,0.02549158854583899,99.235,0.2020014880038798,94.87
285,0.0010000000000000002,0.028053626221418382,99.09,0.20609033020213247,94.85
286,0.0010000000000000002,0.025194272619485855,99.23833333333333,0.20865112291648985,94.83
287,0.0010000000000000002,0.02448574499984582,99.26666666666667,0.20256634449586272,94.94
288,0.0010000000000000002,0.02508931537270546,99.23,0.20535697592422367,94.99
289,0.0010000000000000002,0.02422930160264174,99.23166666666667,0.20498308380134403,95.1
290,0.0010000000000000002,0.023984890185544887,99.27166666666666,0.20754070907831193,94.98
291,0.0010000000000000002,0.02330098360031843,99.29,0.20331348080188036,95.17
292,0.0010000000000000002,0.02374788434157769,99.26833333333333,0.20989914577454327,95.08
293,0.0010000000000000002,0.024227670040229958,99.26833333333333,0.2111597128584981,94.8
294,0.0010000000000000002,0.024862398093938826,99.24,0.2129411330074072,94.84
295,0.0010000000000000002,0.023253927044570445,99.29666666666667,0.2082059453614056,94.98
296,0.0010000000000000002,0.02418433455377817,99.24833333333333,0.20781111335381866,95.07
297,0.0010000000000000002,0.02369187680631876,99.255,0.2160806779935956,94.87
298,0.0010000000000000002,0.022589980321625867,99.31666666666666,0.21331161297857762,94.82
299,0.0010000000000000002,0.02159831574757894,99.33,0.21221241336315871,94.97
300,0.0010000000000000002,0.023295568040013315,99.285,0.2138637590780854,94.83
