epoch,learning_rate,train_loss,train_accuracy,test_loss,test_accuracy
96,0.1,0.28949814734458923,89.46166666666667,0.25431703925132754,90.74
97,0.1,0.2899259786605835,89.345,0.2413686567544937,91.35
98,0.1,0.28945291283925373,89.44333333333333,0.289575362354517,89.9
99,0.1,0.29283118667602537,89.34333333333333,0.26746625535190105,90.49
100,0.1,0.29165880932013194,89.41666666666667,0.42621746718883513,84.4
101,0.1,0.2923533990462621,89.25166666666667,0.39541174784302713,85.42
102,0.1,0.2915778616984685,89.45666666666666,0.38491215929389,86.12
103,0.1,0.2917176155964534,89.26,0.30639562383294106,89.37
104,0.1,0.29543558216094973,89.11333333333333,0.2638097883015871,90.61
105,0.1,0.2904459041595459,89.445,0.2402323913574219,90.98
106,0.1,0.2937955977678299,89.22666666666667,0.22815189309418202,91.59
107,0.1,0.28864660183588664,89.47166666666666,0.3104545406252146,89.43
108,0.1,0.28974663247267407,89.44,0.2706128876656294,90.69
109,0.1,0.29022642339070637,89.40166666666667,0.2634840704500675,90.41
110,0.1,0.2868775645097097,89.59333333333333,0.34480462431907655,86.96
111,0.1,0.28818856219450634,89.59833333333333,0.30825823813676834,88.57
112,0.1,0.2899817164897919,89.375,0.295806814879179,89.14
113,0.1,0.2871838163057963,89.53666666666666,0.30913043566048143,88.95
114,0.1,0.28794616147677105,89.365,0.3107642598450184,88.87
115,0.1,0.28876143860816955,89.39666666666666,0.23274997249245644,91.78
116,0.1,0.28554514632225036,89.73,0.2515781047940254,91.01
117,0.1,0.29280665017763774,89.25833333333334,0.249730309471488,90.74
118,0.1,0.2862255926609039,89.59833333333333,0.2928941564261913,89.44
119,0.1,0.2911167419115702,89.46833333333333,0.25872890301048757,90.6
120,0.1,0.2934667292992274,89.32666666666667,0.28207827515900136,89.59
121,0.1,0.287266455022494,89.445,0.33034285098314287,88.72
122,0.1,0.2937423594156901,89.30833333333334,0.23961639054119588,90.96
123,0.1,0.28925908487637836,89.54166666666667,0.2344069854170084,91.65
124,0.1,0.2893494392236074,89.40833333333333,0.25093730427324773,90.72
125,0.1,0.28787848479747774,89.52333333333333,0.24924017556011677,90.93
126,0.1,0.2896973330974579,89.39666666666666,0.47311546802520754,83.94
127,0.1,0.288720560280482,89.51666666666667,0.30981693252921105,89.36
128,0.1,0.29045195021629333,89.435,0.2249286261945963,91.93
129,0.1,0.2847706346988678,89.48833333333333,0.26973154179751874,89.76
130,0.1,0.2871069290161133,89.47166666666666,0.3187794628739357,88.08
131,0.1,0.29034234702587125,89.34,0.25135055765509606,91.05
132,0.1,0.28610001723766326,89.63,0.28683626286685465,89.21
133,0.1,0.2919453929901123,89.39833333333333,0.2639753567427397,90.98
134,0.1,0.2890053163210551,89.45333333333333,0.3215476563572884,88.84
135,0.1,0.2961477691014608,89.04166666666667,0.2810188506543636,89.53
136,0.1,0.28724535036087034,89.60833333333333,0.2732237596064806,89.95
137,0.1,0.2892886989752452,89.38166666666666,0.43526547998189924,85.5
138,0.1,0.29133527913888296,89.52166666666666,0.2694807508587837,90.29
139,0.1,0.288918225924174,89.41166666666666,0.3359684534370899,88.1
140,0.1,0.2912055888255437,89.39,0.36232385769486425,87.64
141,0.1,0.28854481811523436,89.36166666666666,0.37218867629766467,86.83
142,0.1,0.29182212234338123,89.40833333333333,0.2150654684752226,92.1
143,0.1,0.28840912595589957,89.42,0.3259875889122486,87.9
144,0.1,0.2831760200659434,89.65166666666667,0.25900495909154414,90.85
145,0.1,0.2902396741469701,89.31166666666667,0.2700615566968918,90.04
146,0.1,0.28936884203751884,89.40333333333334,0.27194819658994673,90.08
147,0.1,0.28692573884328204,89.46333333333334,0.3313985602557659,88.62
148,0.1,0.2876847550233205,89.49666666666667,0.2918043768405914,89.5
149,0.1,0.2920627883752187,89.41166666666666,0.2948953893780708,89.53
150,0.1,0.2886002541144689,89.49833333333333,0.22849953502416612,91.61
151,0.010000000000000002,0.21841850210030875,92.18333333333334,0.17523045402020215,93.64
152,0.010000000000000002,0.1990961253643036,92.79333333333334,0.17110086467117072,93.7
153,0.010000000000000002,0.19287774107456207,92.97666666666667,0.16217910580337047,94.08
154,0.010000000000000002,0.18831109386285147,93.17166666666667,0.1626419273391366,94.05
155,0.010000000000000002,0.18319130210081735,93.25666666666666,0.1579410308972001,94.24
156,0.010000000000000002,0.1772276100595792,93.51166666666667,0.15805790603160857,94.22
157,0.010000000000000002,0.17881118650039038,93.53666666666666,0.16730566766113042,93.92
158,0.010000000000000002,0.17895076158046722,93.445,0.15816160384565592,94.29
159,0.010000000000000002,0.17171473871469498,93.75166666666667,0.16052043683826922,94.34
160,0.010000000000000002,0.1732363729874293,93.68666666666667,0.15955769136548043,94.27
161,0.010000000000000002,0.17060822568337122,93.805,0.15654360860586167,94.43
162,0.010000000000000002,0.17068428419828416,93.74333333333334,0.160642827488482,94.22
163,0.010000000000000002,0.17053010471661886,93.78333333333333,0.16448380261659623,94.15
164,0.010000000000000002,0.17039236477613448,93.80666666666667,0.16718204893171787,93.99
165,0.010000000000000002,0.16772172679106395,93.90166666666667,0.17203997660428286,93.8
166,0.010000000000000002,0.1703829991141955,93.695,0.16383666921406984,94.22
167,0.010000000000000002,0.16784983247121174,93.84833333333333,0.1687666295096278,94.13
168,0.010000000000000002,0.16809090543190638,93.92666666666666,0.16332889329642059,94.26
169,0.010000000000000002,0.16957405476570128,93.83333333333333,0.1647740837559104,94.28
170,0.010000000000000002,0.16643178804715475,93.83166666666666,0.16665401097387075,94.18
171,0.010000000000000002,0.16802114179929098,93.845,0.1625359883904457,94.06
172,0.010000000000000002,0.16873364124298096,93.795,0.16023143149912358,94.38
173,0.010000000000000002,0.16630318616231282,93.94,0.16507539324462414,94.21
174,0.010000000000000002,0.1669069017569224,93.81333333333333,0.16133731555193662,94.3
175,0.010000000000000002,0.1654249228556951,93.99833333333333,0.16135903798043727,94.18
176,0.010000000000000002,0.1666010827620824,94.01666666666667,0.17238169871270656,94.11
177,0.010000000000000002,0.1681363731622696,93.8,0.16352432794868946,94.2
178,0.010000000000000002,0.16597019466559093,93.94666666666667,0.1602253744751215,94.41
179,0.010000000000000002,0.1675402132352193,93.86833333333334,0.16509071443229914,94.25
180,0.010000000000000002,0.16605791143576304,93.91666666666667,0.17378838248550893,93.65
181,0.010000000000000002,0.16757342857917149,93.92,0.15852218542248012,94.38
182,0.010000000000000002,0.16711648239692053,93.92,0.1723633025959134,93.7
183,0.010000000000000002,0.17019533240000406,93.715,0.1704405642300844,93.83
184,0.010000000000000002,0.16496468176841736,94.045,0.1589895687997341,94.51
185,0.010000000000000002,0.16856145179271698,93.76833333333333,0.17105655621737242,93.97
186,0.010000000000000002,0.1681502550125122,93.81,0.1627813908830285,94.38
187,0.010000000000000002,0.16615958711703618,93.84166666666667,0.16498698465526104,94.34
188,0.010000000000000002,0.17007747248808544,93.76666666666667,0.16172212317585946,94.4
189,0.010000000000000002,0.16532257849375406,93.83333333333333,0.1660424369946122,94.24
190,0.010000000000000002,0.1705303368171056,93.84333333333333,0.1716649406030774,93.86
191,0.010000000000000002,0.16606747183799744,93.86333333333333,0.16151340652257204,94.45
192,0.010000000000000002,0.16549806968371072,93.94833333333334,0.16761314786970616,94.39
193,0.010000000000000002,0.16617453566392262,93.93333333333334,0.16223029747605325,94.43
194,0.010000000000000002,0.1650679135799408,93.955,0.17763674434274435,94.02
195,0.010000000000000002,0.16654070214430491,93.89166666666667,0.18293585505336524,93.66
196,0.010000000000000002,0.16567694322268167,93.95666666666666,0.17336357221007348,94.01
197,0.010000000000000002,0.16578459032376608,93.975,0.1556397955492139,94.28
198,0.010000000000000002,0.16521571278969446,93.91333333333333,0.16318739622831344,94.35
199,0.010000000000000002,0.16685375557740528,93.99666666666667,0.17856721416115762,93.92
200,0.010000000000000002,0.16567208722432455,93.93166666666667,0.16323759727180004,94.17
201,0.010000000000000002,0.16494998112519582,93.97666666666667,0.16929090451449155,94.38
202,0.010000000000000002,0.1633554823001226,94.01333333333334,0.17523185051977636,94.0
203,0.010000000000000002,0.16462033369541168,93.985,0.16234492689371108,94.46
204,0.010000000000000002,0.1647061166882515,94.065,0.18995867632329463,93.28
205,0.010000000000000002,0.1653197433948517,93.96,0.16049684453755617,94.2
206,0.010000000000000002,0.16645105164845783,93.99,0.16217762976884842,94.27
207,0.010000000000000002,0.1658569211959839,93.94,0.16604323126375675,94.4
208,0.010000000000000002,0.16283559075196585,94.07166666666667,0.17725199528038502,94.05
209,0.010000000000000002,0.16141127550601958,94.06333333333333,0.174072675332427,93.91
210,0.010000000000000002,0.16270756130218506,94.185,0.1620778802409768,94.49
211,0.010000000000000002,0.1631111481746038,94.06333333333333,0.1669648864492774,94.1
212,0.010000000000000002,0.16124954441388448,94.14,0.18046878011897205,93.72
213,0.010000000000000002,0.1626677290558815,94.08333333333333,0.177307821623981,94.08
214,0.010000000000000002,0.16543007146517436,93.97333333333333,0.16201059836894274,94.22
215,0.010000000000000002,0.1645816015958786,94.05333333333333,0.15954298496246339,94.64
216,0.010000000000000002,0.16244797515869142,94.03833333333333,0.17041680306196214,93.92
217,0.010000000000000002,0.16100519886016845,94.12833333333333,0.16457394182682036,94.43
218,0.010000000000000002,0.16099909127553305,94.18666666666667,0.17814951173961163,93.82
219,0.010000000000000002,0.16044089149634044,94.11,0.15969940520823,94.39
220,0.010000000000000002,0.16156472427447638,94.07166666666667,0.1869797347486019,93.28
221,0.010000000000000002,0.1604358634154002,94.12666666666667,0.16908999122679233,94.01
222,0.010000000000000002,0.15885065615971883,94.17333333333333,0.16083921739831566,94.38
223,0.010000000000000002,0.15660451180934906,94.30666666666667,0.15834959600120782,94.63
224,0.010000000000000002,0.16015330424308777,94.15666666666667,0.16084431629627943,94.36
225,0.010000000000000002,0.15915277682145437,94.17,0.16805389665067197,94.37
226,0.0010000000000000002,0.1319921470204989,95.18166666666667,0.1439648273959756,95.08
227,0.0010000000000000002,0.12241405306657155,95.555,0.1414560354873538,95.24
228,0.0010000000000000002,0.11807661631504694,95.71833333333333,0.14261557392776011,95.16
229,0.0010000000000000002,0.1146693602959315,95.82833333333333,0.14375342607498168,95.25
230,0.0010000000000000002,0.1126568640867869,95.99333333333334,0.142613414414227,95.2
231,0.0010000000000000002,0.11270674677689871,95.89166666666667,0.14286747362464666,95.25
232,0.0010000000000000002,0.10903845109542211,96.03833333333333,0.14787766754627227,95.04
233,0.0010000000000000002,0.10805187596877416,96.155,0.1445709727331996,95.2
234,0.0010000000000000002,0.10733476874430975,96.09666666666666,0.14711875297129154,95.25
235,0.0010000000000000002,0.10684803018569947,96.04666666666667,0.14359947936609388,95.2
236,0.0010000000000000002,0.10579734745820363,96.20333333333333,0.14465154578909278,95.29
237,0.0010000000000000002,0.10416835420131683,96.29833333333333,0.14741624282673002,95.2
238,0.0010000000000000002,0.10074006264209748,96.38166666666666,0.1450862262584269,95.33
239,0.0010000000000000002,0.1040202523112297,96.31666666666666,0.14555264687165617,95.18
240,0.0010000000000000002,0.10205760752360026,96.28333333333333,0.14620139611884952,95.13
241,0.0010000000000000002,0.1021728619813919,96.31666666666666,0.14661660503596066,95.23
242,0.0010000000000000002,0.09900514898697535,96.44333333333333,0.14906885234639047,95.24
243,0.0010000000000000002,0.09974297500054041,96.50166666666667,0.14540311947464943,95.32
244,0.0010000000000000002,0.09917818391720454,96.45,0.14948092468082905,95.22
245,0.0010000000000000002,0.10111035295724868,96.31166666666667,0.14643221478909255,95.45
246,0.0010000000000000002,0.09861585637331009,96.41833333333334,0.14835972415283322,95.3
247,0.0010000000000000002,0.10070558261871337,96.32833333333333,0.1486742996238172,95.16
248,0.0010000000000000002,0.09625357684294383,96.485,0.15073087763041257,95.13
249,0.0010000000000000002,0.09501985431512197,96.555,0.1474678040109575,95.16
250,0.0010000000000000002,0.09630449123978614,96.58833333333334,0.14658329129219055,95.19
251,0.0010000000000000002,0.096647365295887,96.49,0.1495524660497904,95.29
252,0.0010000000000000002,0.09392276796499888,96.60666666666667,0.14780722077935934,95.32
253,0.0010000000000000002,0.09530515405138333,96.53333333333333,0.15087006906047462,95.16
254,0.0010000000000000002,0.09606576612790425,96.56666666666666,0.14887397412210704,95.17
255,0.0010000000000000002,0.09409954550266265,96.56833333333333,0.1466613412834704,95.31
256,0.0010000000000000002,0.09240799180666606,96.73833333333333,0.14998153336346148,95.21
257,0.0010000000000000002,0.09373670475880305,96.67166666666667,0.1498484499566257,95.37
258,0.0010000000000000002,0.09306237270832061,96.585,0.15054244235157965,95.44
259,0.0010000000000000002,0.09312303934892019,96.66833333333334,0.1560962546057999,95.25
260,0.0010000000000000002,0.09132549839814504,96.655,0.14952847539447248,95.22
261,0.0010000000000000002,0.09256341510017713,96.69,0.15211619313806296,95.22
262,0.0010000000000000002,0.09369474337895711,96.62666666666667,0.14964954426512123,95.32
263,0.0010000000000000002,0.09076998088558515,96.81833333333333,0.1513081081211567,95.33
264,0.0010000000000000002,0.08965668999751408,96.78333333333333,0.15471796767786145,95.26
265,0.0010000000000000002,0.08787441765069962,96.84,0.15227317528799175,95.24
266,0.0010000000000000002,0.0900867447813352,96.69166666666666,0.1540161488391459,95.25
267,0.0010000000000000002,0.08890188597838083,96.855,0.15231271661818027,95.31
268,0.0010000000000000002,0.08829161924123764,96.86333333333333,0.15416611230000854,95.29
269,0.0010000000000000002,0.08984361119667689,96.82833333333333,0.15315548714250327,95.36
270,0.0010000000000000002,0.08885133052269617,96.88833333333334,0.1526474230363965,95.3
271,0.0010000000000000002,0.08648495270411173,96.89166666666667,0.15656954992562533,95.22
272,0.0010000000000000002,0.08884783846934637,96.85833333333333,0.1542255971301347,95.35
273,0.0010000000000000002,0.08803802041610082,96.81166666666667,0.15350967286154626,95.29
274,0.0010000000000000002,0.08754152503410975,96.90166666666667,0.15286500636488198,95.34
275,0.0010000000000000002,0.08942314600149791,96.80166666666666,0.15352819187566638,95.32
276,0.0010000000000000002,0.08680341962575912,96.83666666666667,0.16170176986604928,95.34
277,0.0010000000000000002,0.0901933763662974,96.74,0.15689365359023213,95.3
278,0.0010000000000000002,0.08545168863435586,96.98333333333333,0.15928228821605445,95.14
279,0.0010000000000000002,0.08614535570144653,96.97166666666666,0.16070930931717156,95.03
280,0.0010000000000000002,0.0856060601512591,96.96,0.15668339418247343,95.14
281,0.0010000000000000002,0.0843191085100174,96.98,0.161365214176476,95.12
282,0.0010000000000000002,0.08661520243485768,96.91666666666667,0.159302845839411,95.28
283,0.0010000000000000002,0.08631773997247219,96.89333333333333,0.15840249486267566,95.31
284,0.0010000000000000002,0.08537832048535347,96.95,0.1612171077542007,95.29
285,0.0010000000000000002,0.08466094087163607,96.94833333333334,0.15815113687887788,95.32
286,0.0010000000000000002,0.0851235245625178,96.95,0.15738908967003226,95.32
287,0.0010000000000000002,0.08254132226904233,96.95666666666666,0.15872727500274778,95.27
288,0.0010000000000000002,0.08648897271553675,96.96333333333334,0.1589011204428971,95.16
289,0.0010000000000000002,0.08275381871064504,97.04166666666667,0.16134831488132476,95.22
290,0.0010000000000000002,0.08220150969823202,97.075,0.15845632115378977,95.11
291,0.0010000000000000002,0.08271720340649287,97.06833333333333,0.159536569500342,95.19
292,0.0010000000000000002,0.08306042114098867,97.01666666666667,0.15431017538532615,95.47
293,0.0010000000000000002,0.08241218317349752,97.11333333333333,0.1604649153817445,95.25
294,0.0010000000000000002,0.08415358001589775,97.01,0.16244966803118588,95.11
295,0.0010000000000000002,0.08243462277253469,97.01,0.1630195033363998,95.23
296,0.0010000000000000002,0.08375886719028156,97.06166666666667,0.16360400862991809,95.21
297,0.0010000000000000002,0.0813616550942262,97.03,0.16278481636196374,95.16
298,0.0010000000000000002,0.0798067545970281,97.22833333333334,0.16743177184835076,95.12
299,0.0010000000000000002,0.08103346345623334,97.09333333333333,0.1644908400811255,95.11
300,0.0010000000000000002,0.08153971310853958,97.105,0.157741259932518,95.45
